dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,216,173,921,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,217,173,925,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,218,174,929,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,219,175,934,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,220,175,938,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,221,176,942,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,222,177,947,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,223,177,951,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,224,178,955,0.9944999814033508
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,225,179,959,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,226,180,964,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,227,180,968,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,228,181,972,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,229,181,976,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,230,182,981,0.994700014591217
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,231,183,985,0.9944999814033508
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,232,183,989,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,233,184,993,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,234,184,998,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,235,185,1002,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,236,185,1006,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,237,186,1010,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,238,187,1015,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,239,187,1019,0.9945999979972839
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,240,188,1023,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,241,188,1027,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,242,189,1032,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,243,190,1036,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,244,190,1040,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,245,191,1045,0.9947999715805054
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,246,191,1049,0.994700014591217
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,247,192,1053,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,248,193,1057,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,249,193,1062,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,250,194,1066,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,251,195,1070,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,252,195,1074,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,253,196,1079,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,254,197,1083,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,255,197,1087,0.9940999746322632
