dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,240,1997,9000,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,241,2001,9038,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,242,2006,9075,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,243,2014,9113,0.9955000281333923
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,244,2023,9150,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,245,2031,9188,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,246,2038,9225,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,247,2048,9263,0.9943000078201294
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,248,2055,9300,0.9937000274658203
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,249,2065,9338,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,250,2074,9375,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,251,2086,9413,0.9944999814033508
