dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,220,20625,20625,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,221,20719,20719,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,222,20813,20813,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,223,20907,20907,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,224,21000,21000,0.9944000244140625
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,225,21094,21094,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,226,21188,21188,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,227,21282,21282,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,228,21375,21375,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,229,21469,21469,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,230,21563,21563,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,231,21657,21657,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,232,21750,21750,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,233,21844,21844,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,234,21938,21938,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,235,22032,22032,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,236,22125,22125,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,237,22219,22219,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,238,22313,22313,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,239,22407,22407,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,240,22500,22500,0.9945999979972839
